observation,0.6545138888888888,0.6424432022154982,0.6669898728722259,0.6470588235294118,0.6470588235294118
user-knn_embeddings,0.5904761904761904,0.5860906862745098,0.5932282727414574,0.5882352941176471,0.5882352941176471
user-knn_relevance,0.5954861111111112,0.582850402584748,0.6038569273863392,0.5882352941176471,0.5882352941176471
user-knn_classification_best_10,0.5329861111111112,0.5281894576012224,0.5352941176470588,0.5294117647058824,0.5294117647058824
user-knn_classification_best_20,0.4982638888888889,0.5,0.5,0.5,0.5
user-knn_classification_best_50,0.5416666666666666,0.5092436974789916,0.5529411764705882,0.5294117647058824,0.5294117647058824
