original,0.829594017094017,0.8295090885656543,0.8297192030315447,0.8295165394402035,0.8295165394402035
obfuscated perblur pred,0.8149184149184149,0.8148875187399263,0.8149429624432553,0.8148854961832062,0.8148854961832062
obfuscated perblur avg,0.8072163947163947,0.8072452777680504,0.8072549825944806,0.8072519083969466,0.8072519083969466
