original,0.7484809910132426,0.7440476190476191,0.7545271629778671,0.7338551859099804,0.7485380116959064
obfuscated perblur pred,0.9287994224155948,0.9276511397423192,0.9397590361445783,0.9158512720156555,0.928849902534113
obfuscated perblur avg,0.9395246328349134,0.9386138613861386,0.9498997995991983,0.9275929549902152,0.9395711500974658
my method,0.6412288868200559,0.6312625250501002,0.6468172484599589,0.6164383561643836,0.6413255360623782
